0.492526303107893,0.344172508517313,11,1,13
0.762309722801359,0.0720742447350702,11,1,13
0.40639564671971,0.221805698039699,11,1,13
0.757962251636605,0.447459528349216,11,1,13
0.832800111411101,0.272614275552391,11,1,13
0.82626251023609,0.599788021420209,11,1,13
0.558244362853604,0.944662680995062,11,1,13
0.96917691742386,0.0614162966678524,11,1,13
0.760361142117607,0.280427078083465,11,1,13
0.904689598376089,0.828736550008216,11,1,13
0.572890693594099,0.33149196679172,11,1,13
0.373321228914035,0.0583371410983156,11,1,13
0.657868718285175,0.148315145505606,11,1,13
0.746398094782328,0.55629471286099,11,1,13
0.948083947169155,0.573362663941036,11,1,13
0.0657322726892353,0.427634602664843,11,1,13
0.3684616137022,0.524850210339716,11,1,13
0.302917545120225,0.216459669902548,11,1,13
0.491995948043616,0.33635410205919,11,1,13
0.407026726616247,0.666298117653685,11,1,13
0.0250481054647516,0.0566393545931021,11,1,13
0.564200650121615,0.0674647949030467,11,1,13
0.62970158227282,0.672603952142185,11,1,13
0.740793075353407,0.954191446734086,11,1,13
0.662518655629521,0.213744525598359,11,1,13
0.0670551437623876,0.256745335686665,11,1,13
0.595185102688296,0.712817478091494,11,1,13
0.780445534689445,0.117241499110514,11,1,13
0.296511917643618,0.628678438225789,11,1,13
0.854851795832272,0.140133721816972,11,1,13
0.670497496037308,0.116552393240486,11,1,13
0.498339247483857,0.788897101722968,11,1,13
0.0399759273411604,0.999969922743385,11,1,13
0.612337278398296,0.935520450579598,11,1,13
0.458344817489547,0.712616143898996,11,1,13
0.113612210641087,0.145000502330574,11,1,13
0.346332964102831,0.130895873610921,11,1,13
0.562551509568388,0.675549799851564,11,1,13
0.058816997265339,0.920454378127234,11,1,13
0.585231775868108,0.683374591945973,11,1,13
0.730960459200677,0.392216120389243,11,1,13
0.155706311333024,0.0759074107135342,11,1,13
0.93857601985071,0.69164746173311,11,1,13
0.0472766905625024,0.921723125388926,11,1,13
0.368270398761432,0.658707876789724,11,1,13
0.315036390645623,0.36172890296333,11,1,13
0.991472823672503,0.140337519449858,11,1,13
0.810777736665219,0.441298762444377,11,1,13
0.606192324068886,0.692434277705564,11,1,13
0.923687938002534,0.203110815564584,11,1,13
0.537767371753685,0.670882265006503,11,1,13
0.744193450471125,0.149854409856383,11,1,13
0.995983500100775,0.51851704488531,11,1,13
0.871365630055507,0.877050851602029,11,1,13
0.915848759293981,0.372066099908531,11,1,13
0.559356668222251,0.015036227989913,11,1,13
0.575370773973371,0.0237263377895496,11,1,13
0.93317446140802,0.791892459423065,11,1,13
0.409574543816371,0.650430830979726,11,1,13
0.466843620334299,0.726764931407354,11,1,13
0.386576807594606,0.794918694360024,11,1,13
0.823706404171429,0.963043831261729,11,1,13
0.094060219388862,0.230033469934185,11,1,13
0.364311389595715,0.0434974979423715,11,1,13
0.805338354756908,0.805615589137602,11,1,13
0.26194038903193,0.696090957677584,11,1,13
0.470019475888296,0.425549475753985,11,1,13
0.370590830547859,0.360284315961366,11,1,13
0.0264677675253067,0.850313059341307,11,1,13
0.163218894362496,0.339096490059001,11,1,13
0.860734511371125,0.536847862466443,11,1,13
0.968859100701894,0.508541349861812,11,1,13
0.906494572675772,0.824050247410348,11,1,13
0.953862420130065,0.440116660263507,11,1,13
0.619397364053952,0.277398764550308,11,1,13
0.255725488238921,0.348698264804476,11,1,13
0.643891538648597,0.498403485750267,11,1,13
0.187360247633868,0.816720876168445,11,1,13
0.222782598917886,0.152061445339334,11,1,13
0.902022996371307,0.256572798476399,11,1,13
0.0077912462170282,0.287068949623139,11,1,13
0.923005762367755,0.696378569443768,11,1,13
0.844688905198801,0.411279891460929,11,1,13
0.648623692549454,0.553045911872268,11,1,13
0.378094946093269,0.429972931143319,11,1,13
0.696776605784092,0.463158611858819,11,1,13
0.0416475554518918,0.715308799684829,11,1,13
0.219938420457332,0.792791235220634,11,1,13
0.332170297023272,0.120163857688454,11,1,13
0.608467241276552,0.17905972736884,11,1,13
0.980910524719305,0.68021801466999,11,1,13
0.375676760307339,0.390378662747708,11,1,13
0.0978069849551895,0.602858444290126,11,1,13
0.580045444534865,0.00158439568652025,11,1,13
0.407531826431478,0.32835517981355,11,1,13
0.505322537770711,0.826071864061261,11,1,13
0.997027497640376,0.820013868155221,11,1,13
0.498928460722094,0.924482807955929,11,1,13
0.177576969863078,0.186563342588348,11,1,13
0.464777237239737,0.471114154793307,11,1,13
0.351538145672196,0.333479857861164,11,1,13
0.595858641531711,0.685062275818283,11,1,13
0.399616666569391,0.28869064634309,11,1,13
0.699353690578845,0.606694183144412,11,1,13
0.93522272129896,0.983256283078213,11,1,13
0.654481758376812,0.722760613340908,11,1,13
0.640023891803923,0.0615226250124072,11,1,13
0.676070081169881,0.903530535452036,11,1,13
0.512795426348229,0.752802630620982,11,1,13
0.52836318671732,0.787634688775499,11,1,13
0.599003953501487,0.386615176588422,11,1,13
0.716805611034802,0.994017183644728,11,1,13
0.710606675692452,0.615354027584437,11,1,13
0.844196553218273,0.755111281435012,11,1,13
0.0208431271654339,0.793761531275331,11,1,13
0.489739444420294,0.640097275793189,11,1,13
0.725883980417631,0.163225795836032,11,1,13
0.0602681607721902,0.587265557291089,11,1,13
0.247441461031437,0.981539764039777,11,1,13
0.161333493134903,0.860506922707031,11,1,13
0.262347739295623,0.444672661585705,11,1,13
0.993845038278398,0.981935394806126,11,1,13
0.856280364876582,0.0465334661030541,11,1,13
0.0960714134965217,0.0832844421137384,11,1,13
0.890769607616535,0.852724729938823,11,1,13
0.601478164834484,0.968643048931275,11,1,13
0.148386740933267,0.372246136994855,11,1,13
0.651404997330221,0.349382247335373,11,1,13
0.121677738695026,0.767844350826564,11,1,13
0.0315442707265134,0.609402972218562,11,1,13
0.518251843635604,0.368242604529774,11,1,13
0.0563310092238973,0.0697764102958602,11,1,13
0.972477836712228,0.580468954720389,11,1,13
0.774525188346024,0.88239451540692,11,1,13
0.500651454455428,0.304499805485874,11,1,13
0.283171833494051,0.770786110624126,11,1,13
0.925489924344269,0.333032184241091,11,1,13
0.48633514763788,0.691999933146738,11,1,13
0.655128157721707,0.617207217322965,11,1,13
0.950584867822604,0.273401323681718,11,1,13
0.38663093189988,0.750807841360432,11,1,13
0.797309916703113,0.618491341704227,11,1,13
0.724306900957715,0.226621789652977,11,1,13
0.84918944129927,0.364327434240562,11,1,13
0.251092295739658,0.766248009384045,11,1,13
0.222534105170806,0.692455587535641,11,1,13
0.495022395971192,0.893561563823661,11,1,13
0.539818011613065,0.109461672549553,11,1,13
0.928864475004859,0.862076984522666,11,1,13
0.352948296081363,0.655840230296726,11,1,13
0.857542592328978,0.834940738246827,11,1,13
0.730324548612619,0.233069837817926,11,1,13
0.81231261722629,0.962285458879042,11,1,13
0.166912926704675,0.522016639470374,11,1,13
0.917507522201509,0.0703821208329083,11,1,13
0.637588762381856,0.0204003033504609,11,1,13
0.388750056439803,0.997404251822738,11,1,13
0.0708707824697468,0.338948786115142,11,1,13
0.155291419770645,0.636580684132421,11,1,13
0.358250551261504,0.86234859220738,11,1,13
0.180973592627637,0.705019631785958,11,1,13
0.141456925649013,0.46801789951682,11,1,13
0.35961597978133,0.69525002525391,11,1,13
0.686231943850378,0.50886819468863,11,1,13
0.790361285602595,0.0584406089495779,11,1,13
0.954204047991164,0.401783344711248,11,1,13
0.687653571728563,0.922898485800678,11,1,13
0.764450556158738,0.111217043404076,11,1,13
0.298622370804236,0.284250979358881,11,1,13
0.378048789277704,0.357647334700891,11,1,13
0.435740253416926,0.402835716589592,11,1,13
0.588535604416155,0.416421787005799,11,1,13
0.51184347333597,0.186233732413777,11,1,13
0.571175131955402,0.107660393843534,11,1,13
0.435654350764036,0.0375020027024249,11,1,13
0.250229349274103,0.232089400741277,11,1,13
0.031773726464571,0.810250370804094,11,1,13
0.185759349855533,0.899718053849135,11,1,13
0.0356971431698967,0.97406866042767,11,1,13
0.395125114948774,0.587750004685985,11,1,13
0.192057621480588,0.715584711158662,11,1,13
0.402387410424601,0.768803377038117,11,1,13
0.843871484306846,0.037766590379698,11,1,13
0.459384054223353,0.242407676628055,11,1,13
0.281625693039059,0.437862990626632,11,1,13
0.844273216055332,0.972074448186858,11,1,13
0.195660046710677,0.856748000282021,11,1,13
0.570396399628673,0.475223932425687,11,1,13
0.0182319862505185,0.300265364057341,11,1,13
0.869884723582115,0.286722479603879,11,1,13
0.775884180261153,0.276290271651904,11,1,13
0.955865551694259,0.227354902266903,11,1,13
0.835370063066204,0.389326863002688,11,1,13
0.216519014540263,0.32622771343902,11,1,13
0.400535610395943,0.729518052596568,11,1,13
0.053574936554817,0.0156384773634723,11,1,13
0.206392550591803,0.717017436268505,11,1,13
0.363644682648888,0.268407848234468,11,1,13
0.813084446038218,0.201147671960582,11,1,13
0.713789588850601,0.0927369176911448,11,1,13
0.727065345628575,0.0941829765397317,11,1,13
0.522965408150096,0.0895261293355312,11,1,13
0.67625085962087,0.710781085871592,11,1,13
0.772094042959478,0.801072765952061,11,1,13
0.941611328953896,0.507768023671355,11,1,13
0.279925229406574,0.759677179603572,11,1,13
0.604725853609647,0.596726949725267,11,1,13
0.321897070945177,0.579229233362289,11,1,13
0.4989219560979,0.128168245924768,11,1,13
0.446368899540965,0.200919394484706,11,1,13
0.297171234424185,0.201058677342612,11,1,13
0.800352853539747,0.670707426338223,11,1,13
0.800543043036889,0.89283995834701,11,1,13
0.487453853719107,0.477898208215134,11,1,13
0.512975130825034,0.404149962895002,11,1,13
0.427133734633149,0.976952522659277,11,1,13
0.94272885181614,0.244823090358203,11,1,13
0.0828034814805312,0.900204451668125,11,1,13
0.141788788265607,0.170737282441262,11,1,13
0.0192154681874293,0.493466098410629,11,1,13
0.224104732168674,0.0104637211966656,11,1,13
0.829274300425698,0.835392651142014,11,1,13
0.41531285881346,0.757226388657433,11,1,13
0.756589719560187,0.0431610813978027,11,1,13
0.109993089262053,0.0696737329081776,11,1,13
0.51878182865043,0.735883601953081,11,1,13
0.922629375009838,0.69701087818112,11,1,13
0.31638811513401,0.942598026771686,11,1,13
0.0828821968765274,0.152497053396535,11,1,13
0.21498729295419,0.68259017167153,11,1,13
0.253780336856589,0.174009158711317,11,1,13
0.57494671157116,0.33500181624205,11,1,13
0.953672281347328,0.297466078084751,11,1,13
0.531821091400989,0.611129469355035,11,1,13
0.214376351069072,0.0654659443535086,11,1,13
0.595103058883815,0.171116690992444,11,1,13
0.199863910712201,0.63823120219355,11,1,13
0.0130452314004943,0.385019667075709,11,1,13
0.319987686498838,0.904865276811645,11,1,13
0.385528355431364,0.255697124250128,11,1,13
0.781129557822924,0.66239385567751,11,1,13
0.561448644859302,0.0866200461863684,11,1,13
0.39225481511455,0.515201580865537,11,1,13
0.893833758246974,0.0793376296511408,11,1,13
0.176626530417614,0.265009021171689,11,1,13
0.180833022467126,0.920270565703331,11,1,13
0.556957991495275,0.539110425571535,11,1,13
0.497181153117489,0.289712831800284,11,1,13
0.687599128388838,0.676256713842131,11,1,13
0.111705540705641,0.933337176452002,11,1,13
0.793523690817742,0.752255436661144,11,1,13
0.588624361231516,0.47199857632009,11,1,13
0.982512733508901,0.0948801741651319,11,1,13
0.632643680657754,0.286722517692382,11,1,13
0.259751711172091,0.953170490141603,11,1,13
0.500724118295113,0.839338404139099,11,1,13
0.401684626101434,0.804286219148391,11,1,13
0.207925203924542,0.611593355763863,11,1,13
0.820355751668107,0.244191111779508,11,1,13
0.314618696839879,0.826343984691168,11,1,13
0.010938659514669,0.185234290444986,11,1,13
0.9193638833875,0.706245261595649,11,1,13
0.1832011926171,0.269121825458811,11,1,13
0.920995366913377,0.481715471167065,11,1,13
0.951246967113053,0.0542401735152449,11,1,13
0.970588671506732,0.833317991805514,11,1,13
0.336814436224306,0.493898909737942,11,1,13
0.62007935298631,0.633015385486271,11,1,13
0.276430868460202,0.734562142705568,11,1,13
0.216466307597693,0.104916824967636,11,1,13
0.24070972502604,0.301514300218201,11,1,13
0.852935234829661,0.810747598297774,11,1,13
0.596735376659912,0.168134562787285,11,1,13
0.869320274166749,0.639894768777146,11,1,13
0.610851884656492,0.018752229009352,11,1,13
0.879581565477416,0.152929114744159,11,1,13
0.715537037613018,0.729585065781136,11,1,13
0.13138494205169,0.324879459693173,11,1,13
0.292348934297238,0.802408246674259,11,1,13
0.641847786770871,0.874162805960731,11,1,13
0.566599956692803,0.249920895999986,11,1,13
0.535099543590571,0.652650313193787,11,1,13
0.66686623187098,0.902849619354419,11,1,13
0.415667062579345,0.581117445922081,11,1,13
0.651692053971457,0.348039463359279,11,1,13
0.6260533240187,0.211332887590324,11,1,13
0.437112749573043,0.684695358828397,11,1,13
0.283517309466279,0.395454071867744,11,1,13
0.296751861219386,0.440001264135048,11,1,13
0.247375528317079,0.132485573773319,11,1,13
0.528208183781291,0.659261532809038,11,1,13
0.14765859437489,0.156379505962566,11,1,13
0.665310646888781,0.915562108646256,11,1,13
0.187298405545854,0.77266031929748,11,1,13
0.425999419084237,0.406351764695996,11,1,13
0.510833452645943,0.410244458711268,11,1,13
0.637878444982589,0.292805152954674,11,1,13
0.627116753094038,0.0224606368341158,11,1,13
0.695680827920345,0.601438054254749,11,1,13
0.0857726324913251,0.296395215233535,11,1,13
0.448578535529042,0.353807278488465,11,1,13
0.505394179960802,0.539472156207802,11,1,13
0.628579473681549,0.44097648346646,11,1,13
0.8874195728807,0.822175657237153,11,1,13
0.666776057346923,0.46166490340859,11,1,13
0.201733875625642,0.778408172182102,11,1,13
0.2080785783904,0.511232199515489,11,1,13
0.47226916596368,0.893765277249823,11,1,13
0.885353789258636,0.566038525268595,11,1,13
0.963516521490466,0.499043775472237,11,1,13
0.950958597168365,0.951317137768481,11,1,13
0.174341309874895,0.404172359812404,11,1,13
0.0862631771318085,0.0152925088866755,11,1,13
0.184177158694732,0.665184617174539,11,1,13
0.161298658156747,0.196767006246085,11,1,13
0.922810741953131,0.750558028788445,11,1,13
0.972143747328661,0.384356204428522,11,1,13
0.0791713269049836,0.897236914969519,11,1,13
0.310002285562871,0.00650414071340633,11,1,13
0.816968054237237,0.391308224366237,11,1,13
0.510777259157807,0.40843118061805,11,1,13
0.499945387305107,0.511827309512111,11,1,13
0.986251107524818,0.445797703236046,11,1,13
0.415495551703889,0.641557570652749,11,1,13
0.681780938794745,0.607204519758813,11,1,13
0.725734958988486,0.0925422571946699,11,1,13
0.545350544940698,0.605820456603633,11,1,13
0.590783685627495,0.196930658937023,11,1,13
0.654330469437514,0.214020880024592,11,1,13
0.282484405242826,0.386223339521082,11,1,13
0.869947195507649,0.381572219082249,11,1,13
0.891320713237848,0.749041263425266,11,1,13
0.328579949352372,0.0353247801536272,11,1,13
0.570813932187989,0.372104170740586,11,1,13
0.493529337369998,0.613044206893643,11,1,13
0.271342578213872,0.8042731017105,11,1,13
0.39002471686168,0.384503074725919,11,1,13
0.498518651512773,0.43726523931329,11,1,13
0.63280756749682,0.491347604150913,11,1,13
0.754263455098817,0.609237886121884,11,1,13
0.229955988005309,0.0916773933406203,11,1,13
0.0360988562475084,0.893597685503607,11,1,13
0.871278203964243,0.202923992075979,11,1,13
0.108505448384818,0.40072799045702,11,1,13
0.0182252400995671,0.312756906969629,11,1,13
0.426494505359174,0.843023086152887,11,1,13
0.621081470133517,0.232360512516985,11,1,13
0.564764590674813,0.448235796279733,11,1,13
0.80467677399365,0.789975328699897,11,1,13
0.597916927456366,0.602951976853848,11,1,13
0.763793602452708,0.654007045237961,11,1,13
0.787224071607489,0.247943064251118,11,1,13
0.071112661200512,0.870183490433666,11,1,13
0.00213636030239073,0.381858479615257,11,1,13
0.231228132290601,0.890861337499214,11,1,13
0.115167444163608,0.25954839893616,11,1,13
0.966766648188548,0.53557189527849,11,1,13
0.922493231455315,0.846536329047505,11,1,13
0.536688882152575,0.407683511644566,11,1,13
0.901343655903517,0.349222865501406,11,1,13
0.618575754714812,0.421608618064885,11,1,13
0.0531272675672776,0.900679290491147,11,1,13
0.307725625033253,0.627007236913972,11,1,13
0.23196196430411,0.907082622812557,11,1,13
0.854398518394435,0.838552545567532,11,1,13
0.900534109780224,0.965611992351458,11,1,13
0.69081001305995,0.108340403473375,11,1,13
0.771987173750215,0.862473749666693,11,1,13
0.118004936682514,0.736073606389963,11,1,13
0.818300919744937,0.737159304651795,11,1,13
